Cladocopium167	K19802
Cladocopium9676	K01437
Cladocopium32760	K15505
Cladocopium3556	K15655
Cladocopium26147	K10908
Cladocopium33379	K03164
Cladocopium16019	K01915
Cladocopium21363	K01768
Cladocopium24783	K03218
Cladocopium37629	K14456
Cladocopium456	K07497
Cladocopium12997	K23490
Cladocopium11612	K04885
Cladocopium30196	K15423
Cladocopium42996	K02183
Cladocopium24715	K19870
Cladocopium21994	K10770
Cladocopium6188	K14990
Cladocopium7567	K09529
Cladocopium34009	K12385
Cladocopium31529	K13761
Cladocopium44448	K12843
Cladocopium44516	K10380
Cladocopium7732	K04771
Cladocopium16805	K02639
Cladocopium35599	K15340
Cladocopium3453	K06221
Cladocopium32911	K17914
Cladocopium44965	K02908
Cladocopium41757	K03931
Cladocopium43187	K00558
Cladocopium11378	K02318
Cladocopium16641	K10249
Cladocopium6657	K00626
Cladocopium7240	K26736
Cladocopium36727	K11836
Cladocopium33587	K23564
Cladocopium13702	K01784
Cladocopium35387	K10799
Cladocopium44645	K04908
Cladocopium686	K01696
Cladocopium32810	K09503
Cladocopium9295	K00922
Cladocopium38796	K09592
Cladocopium23683	K00626
Cladocopium33251	K21993
Cladocopium10839	K01507
Cladocopium28122	K07542
Cladocopium28756	K02906
Cladocopium16991	K19525
Cladocopium24408	K02974
Cladocopium8919	K11163
Cladocopium5530	K02912
Cladocopium10434	K17341
Cladocopium2323	K12850
Cladocopium614	K00412
Cladocopium5275	K09255
Cladocopium10445	K06867
Cladocopium29116	K05863
Cladocopium7223	K05609
Cladocopium3345	K14716
Cladocopium8169	K08908
Cladocopium43265	K12472
Cladocopium18532	K05776
Cladocopium12102	K00078
Cladocopium5818	K02720
Cladocopium790	K02283
Cladocopium29417	K00011
Cladocopium29508	K14411
Cladocopium37782	K12132
Cladocopium14741	K00826
Cladocopium16828	K18551
Cladocopium22678	K02183
Cladocopium4072	K13566
Cladocopium31323	K03462
Cladocopium30785	K13217
Cladocopium5778	K05841
Cladocopium45121	K08857
Cladocopium44795	K02899
Cladocopium5011	K22763
Cladocopium9157	K11594
Cladocopium10590	K13667
Cladocopium12357	K09592
Cladocopium28930	K24752
Cladocopium7774	K03259
Cladocopium33278	K02168
Cladocopium40174	K12483
Cladocopium28624	K00814
Cladocopium15501	K06002
Cladocopium32788	K18055
Cladocopium10652	K17943
Cladocopium27603	K01885
Cladocopium6732	K00218
Cladocopium12752	K07943
Cladocopium24589	K14802
Cladocopium13731	K16900
Cladocopium41794	K08151
Cladocopium263	K03885
Cladocopium36981	K09568
Cladocopium2424	K06637
Cladocopium26789	K02350
Cladocopium31457	K06180
Cladocopium11087	K26221
Cladocopium2187	K18464
Cladocopium33135	K00826
Cladocopium38299	K13986
Cladocopium10221	K05841
Cladocopium34465	K17495
Cladocopium5217	K16190
Cladocopium16307	K00078
Cladocopium39531	K03327
Cladocopium33839	K01309
Cladocopium5311	K17399
Cladocopium17940	K00876
Cladocopium42822	K23730
Cladocopium44067	K00012
Cladocopium11210	K12733
Cladocopium24105	K00991
Cladocopium41627	K00612
Cladocopium10722	K06178
Cladocopium2108	K11855
Cladocopium32154	K18798
Cladocopium545	K00337
Cladocopium13481	K24764
Cladocopium43296	K22762
Cladocopium45249	K00142
Cladocopium1906	K09255
Cladocopium29222	K01135
Cladocopium10608	K18561
Cladocopium14084	K09255
Cladocopium15895	K09255
Cladocopium25354	K06669
Cladocopium38903	K01462
Cladocopium34897	K12580
Cladocopium13551	K01834
Cladocopium38097	K18596
Cladocopium24140	K00031
Cladocopium21818	K12483
Cladocopium31579	K03243
Cladocopium44281	K09122
Cladocopium38701	K26730
Cladocopium34823	K03246
Cladocopium13592	K00218
Cladocopium13030	K19306
Cladocopium43326	K04905
Cladocopium10094	K09512
Cladocopium646	K09768
Cladocopium40998	K00318
Cladocopium530	K02653
Cladocopium5092	K03869
Cladocopium27353	K00710
Cladocopium23084	K00993
Cladocopium21005	K15013
Cladocopium44855	K20726
Cladocopium21049	K14379
Cladocopium3200	K03128
Cladocopium43998	K12349
Cladocopium662	K02347
Cladocopium30447	K04834
Cladocopium2112	K17943
Cladocopium1172	K05657
Cladocopium44073	K00012
Cladocopium37225	K15100
Cladocopium16681	K02906
Cladocopium1105	K14207
Cladocopium10316	K08910
Cladocopium1862	K04523
Cladocopium12464	K21804
Cladocopium44303	K03661
Cladocopium9098	K02708
Cladocopium10291	K07466
Cladocopium6503	K17508
Cladocopium19998	K20279
Cladocopium5633	K00116
Cladocopium12126	K00505
Cladocopium42874	K16055
Cladocopium2750	K03438
Cladocopium42353	K00060
Cladocopium3483	K10736
Cladocopium34269	K17255
Cladocopium32696	K12818
Cladocopium18580	K10407
Cladocopium9933	K06063
Cladocopium30959	K01193
Cladocopium71	K07714
Cladocopium44296	K14849
Cladocopium37410	K02995
Cladocopium28940	K17710
Cladocopium42908	K01462
Cladocopium24196	K02206
Cladocopium4205	K19372
Cladocopium34107	K12823
Cladocopium34395	K08582
Cladocopium15183	K24224
Cladocopium18420	K19882
Cladocopium18082	K07374
Cladocopium7789	K02732
Cladocopium42328	K08857
Cladocopium10503	K00855
Cladocopium43003	K24485
Cladocopium26311	K25587
Cladocopium29522	K12585
Cladocopium22831	K18740
Cladocopium764	K00632
Cladocopium319	K03088
Cladocopium10328	K02183
Cladocopium24974	K19953
Cladocopium5569	K05643
Cladocopium34480	K06693
Cladocopium5967	K03462
Cladocopium9420	K14326
Cladocopium11492	K00688
Cladocopium20658	K02734
Cladocopium4730	K10839
Cladocopium37956	K15047
Cladocopium44536	K10415
Cladocopium34800	K26157
Cladocopium6740	K10967
Cladocopium17823	K00308
Cladocopium783	K11068
Cladocopium37800	K00750
Cladocopium36577	K25230
Cladocopium39900	K17808
Cladocopium18864	K00787
Cladocopium43544	K18740
Cladocopium39079	K19329
Cladocopium14873	K22614
Cladocopium17026	K00645
Cladocopium13155	K22372
Cladocopium21658	K15103
Cladocopium39453	K11086
Cladocopium17743	K19953
Cladocopium14414	K14835
Cladocopium562	K05896
Cladocopium7972	K03320
Cladocopium16772	K13207
Cladocopium22476	K03070
Cladocopium9830	K08803
Cladocopium36245	K03247
Cladocopium13251	K09259
Cladocopium25579	K16675
Cladocopium28018	K19942
Cladocopium31387	K06180
Cladocopium8305	K11085
Cladocopium45250	K08794
Cladocopium18839	K08857
Cladocopium5666	K18443
Cladocopium13739	K10398
Cladocopium40284	K10860
Cladocopium22916	K05643
Cladocopium30316	K19513
Cladocopium1402	K09667
Cladocopium23119	K08745
Cladocopium18365	K15015
Cladocopium20781	K01204
Cladocopium39331	K07393
Cladocopium36589	K07936
Cladocopium181	K14963
Cladocopium19889	K02183
Cladocopium20172	K01070
Cladocopium2708	K14510
Cladocopium38830	K02219
Cladocopium9107	K14848
Cladocopium29052	K07404
Cladocopium31096	K14209
Cladocopium19810	K03283
Cladocopium3378	K08798
Cladocopium16879	K01535
Cladocopium35816	K03737
Cladocopium26533	K00645
Cladocopium42417	K02183
Cladocopium214	K09014
Cladocopium37359	K02951
Cladocopium15709	K12132
Cladocopium11884	K08994
Cladocopium19794	K01495
Cladocopium6673	K24427
Cladocopium9946	K07241
Cladocopium12279	K22763
Cladocopium8402	K00681
Cladocopium42335	K09553
Cladocopium21192	K13611
Cladocopium10900	K20417
Cladocopium23012	K04875
Cladocopium32684	K15282
Cladocopium20466	K14379
Cladocopium12520	K16755
Cladocopium27175	K13412
Cladocopium38053	K13103
Cladocopium20544	K19045
Cladocopium13924	K00521
Cladocopium15213	K00558
Cladocopium11065	K01379
Cladocopium42852	K13280
Cladocopium36189	K22418
Cladocopium34916	K04909
Cladocopium36121	K10956
Cladocopium3779	K03929
Cladocopium14107	K20416
Cladocopium17245	K24512
Cladocopium42810	K23730
Cladocopium44307	K18442
Cladocopium15045	K20843
Cladocopium7067	K22684
Cladocopium19153	K17710
Cladocopium15654	K04482
Cladocopium26297	K14835
Cladocopium8105	K14852
Cladocopium35798	K07937
Cladocopium17273	K15631
Cladocopium31182	K00558
Cladocopium28970	K24200
Cladocopium7872	K21132
Cladocopium15307	K06689
Cladocopium12638	K24175
Cladocopium24010	K10357
Cladocopium37016	K00558
Cladocopium2252	K00140
Cladocopium28860	K06173
Cladocopium27236	K13963
Cladocopium10917	K10407
Cladocopium36694	K08917
Cladocopium27036	K00863
Cladocopium11014	K17816
Cladocopium9568	K19360
Cladocopium35240	K12620
Cladocopium30931	K01362
Cladocopium40958	K13675
Cladocopium18073	K13126
Cladocopium24653	K25550
Cladocopium10857	K00784
Cladocopium30841	K15986
Cladocopium27834	K01872
Cladocopium43699	K09705
Cladocopium12699	K10380
Cladocopium24923	K17506
Cladocopium23189	K12828
Cladocopium3639	K12486
Cladocopium38716	K11594
Cladocopium33766	K03028
Cladocopium32833	K01373
Cladocopium35938	K22614
Cladocopium1852	K12391
Cladocopium11644	K09582
Cladocopium15899	K10380
Cladocopium26082	K13412
Cladocopium24772	K10408
Cladocopium4522	K00765
Cladocopium11124	K14326
Cladocopium15746	K15104
Cladocopium1235	K17094
Cladocopium115	K04088
Cladocopium34710	K00558
Cladocopium28631	K02437
Cladocopium26496	K20495
Cladocopium33319	K00295
Cladocopium16338	K27761
Cladocopium38261	K00558
Cladocopium11533	K17725
Cladocopium5487	K14803
Cladocopium43807	K05906
Cladocopium43496	K15202
Cladocopium5699	K24512
Cladocopium12146	K12132
Cladocopium19790	K02366
Cladocopium19398	K17286
Cladocopium14221	K24796
Cladocopium5760	K09166
Cladocopium9822	K06130
Cladocopium16838	K01369
Cladocopium34295	K00799
Cladocopium32076	K17535
Cladocopium21247	K16914
Cladocopium1004	K19499
Cladocopium29940	K17506
Cladocopium6718	K01006
Cladocopium21058	K19573
Cladocopium12847	K06070
Cladocopium40188	K07376
Cladocopium28278	K23330
Cladocopium35312	K08869
Cladocopium39930	K15377
Cladocopium36225	K03782
Cladocopium515	K03924
Cladocopium23319	K05502
Cladocopium22199	K00264
Cladocopium14023	K08869
Cladocopium22100	K03260
Cladocopium508	K22597
Cladocopium14727	K18667
Cladocopium28557	K17710
Cladocopium8713	K10900
Cladocopium31215	K08908
Cladocopium30879	K10444
Cladocopium6201	K12386
Cladocopium5911	K01883
Cladocopium25574	K27624
Cladocopium9491	K15322
Cladocopium21957	K10799
Cladocopium20061	K00574
Cladocopium30	K00826
Cladocopium20442	K13701
Cladocopium7570	K11594
Cladocopium136	K01953
Cladocopium26065	K03254
Cladocopium19026	K02870
Cladocopium23671	K18442
Cladocopium22063	K14944
Cladocopium24017	K09667
Cladocopium17384	K22698
Cladocopium26883	K13866
Cladocopium36480	K03088
Cladocopium21856	K24175
Cladocopium33156	K14938
Cladocopium1610	K00797
Cladocopium12365	K11262
Cladocopium33882	K15015
Cladocopium23946	K00658
Cladocopium20471	K20890
Cladocopium25016	K15521
Cladocopium40298	K26157
Cladocopium7032	K02183
Cladocopium16266	K14430
Cladocopium5555	K03696
Cladocopium34248	K15335
Cladocopium18435	K24226
Cladocopium10324	K03686
Cladocopium42665	K10280
Cladocopium11143	K12231
Cladocopium19777	K18561
Cladocopium2845	K25808
Cladocopium33429	K00472
Cladocopium24473	K07937
Cladocopium13311	K11625
Cladocopium16618	K12842
Cladocopium17073	K23257
Cladocopium9581	K13126
Cladocopium35423	K01624
Cladocopium35768	K17508
Cladocopium17042	K02685
Cladocopium20630	K10746
Cladocopium40909	K08137
Cladocopium20852	K10669
Cladocopium20823	K15463
Cladocopium979	K00108
Cladocopium35998	K08176
Cladocopium30158	K12442
Cladocopium42864	K14297
Cladocopium28207	K00750
Cladocopium19221	K16726
Cladocopium95	K07072
Cladocopium38729	K14379
Cladocopium14894	K17550
Cladocopium5159	K16457
Cladocopium33638	K16608
Cladocopium10491	K02978
Cladocopium16941	K22763
Cladocopium45045	K21440
Cladocopium39744	K25900
Cladocopium32961	K15264
Cladocopium7767	K10746
Cladocopium22259	K10669
Cladocopium26173	K09568
Cladocopium13214	K01934
Cladocopium10168	K19673
Cladocopium38987	K22614
Cladocopium5717	K13412
Cladocopium23528	K03581
Cladocopium20414	K00965
Cladocopium1200	K13037
Cladocopium33348	K22522
Cladocopium33938	K07238
Cladocopium31059	K04460
Cladocopium45216	K23257
Cladocopium29385	K00215
Cladocopium23424	K09259
Cladocopium36249	K14588
Cladocopium6983	K01183
Cladocopium44603	K05695
Cladocopium334	K07710
Cladocopium37616	K17262
Cladocopium11438	K12823
Cladocopium3209	K00876
Cladocopium11860	K11163
Cladocopium22802	K03798
Cladocopium43087	K08139
Cladocopium33453	K01196
Cladocopium3709	K08287
Cladocopium69	K02557
Cladocopium2534	K01373
Cladocopium26784	K02350
Cladocopium35475	K06941
Cladocopium30293	K00872
Cladocopium36744	K13412
Cladocopium36463	K01551
Cladocopium13153	K00876
Cladocopium44581	K13412
Cladocopium26969	K11087
Cladocopium24284	K15028
Cladocopium44892	K09255
Cladocopium2195	K17795
Cladocopium32648	K19360
Cladocopium16321	K09571
Cladocopium44468	K03327
Cladocopium6223	K16290
Cladocopium2128	K01139
Cladocopium4735	K02835
Cladocopium42673	K04512
Cladocopium14996	K12857
Cladocopium44701	K16746
Cladocopium716	K13789
Cladocopium34487	K14674
Cladocopium16365	K12823
Cladocopium16217	K21862
Cladocopium5423	K00101
Cladocopium31101	K10669
Cladocopium18631	K01870
Cladocopium7292	K03030
Cladocopium33274	K07552
Cladocopium5049	K00558
Cladocopium43980	K10592
Cladocopium43878	K12836
Cladocopium37864	K20175
Cladocopium6238	K12166
Cladocopium33639	K21813
Cladocopium29204	K01811
Cladocopium32891	K03120
Cladocopium23790	K07893
Cladocopium23611	K09568
Cladocopium31693	K10585
Cladocopium734	K03324
Cladocopium27896	K03217
Cladocopium11873	K14802
Cladocopium39237	K02699
Cladocopium44868	K13696
Cladocopium32122	K04460
Cladocopium37720	K02957
Cladocopium22401	K04043
Cladocopium5740	K10396
Cladocopium33503	K10869
Cladocopium21479	K00018
Cladocopium22167	K17943
Cladocopium29971	K17256
Cladocopium38496	K14963
Cladocopium24606	K12307
Cladocopium14304	K04957
Cladocopium627	K02337
Cladocopium41675	K06180
Cladocopium44752	K09699
Cladocopium25900	K03686
Cladocopium41738	K12373
Cladocopium17574	K20352
Cladocopium41775	K14292
Cladocopium30888	K08963
Cladocopium40801	K12132
Cladocopium20804	K11160
Cladocopium17058	K02218
Cladocopium15991	K00058
Cladocopium5894	K04532
Cladocopium22557	K13338
Cladocopium16118	K25230
Cladocopium577	K13599
Cladocopium18789	K22757
Cladocopium7786	K02132
Cladocopium26493	K10457
Cladocopium4214	K10398
Cladocopium13195	K09255
Cladocopium43883	K24759
Cladocopium24111	K03424
Cladocopium19266	K01744
Cladocopium109	K01585
Cladocopium8101	K23330
Cladocopium15456	K15503
Cladocopium22422	K13412
Cladocopium250	K02470
Cladocopium36073	K16289
Cladocopium16235	K03798
Cladocopium17442	K19676
Cladocopium9555	K03426
Cladocopium39052	K25553
Cladocopium27685	K12445
Cladocopium34095	K17943
Cladocopium4538	K22614
Cladocopium25801	K15504
Cladocopium15892	K11438
Cladocopium6836	K19656
Cladocopium42021	K00898
Cladocopium16995	K08869
Cladocopium26510	K05884
Cladocopium19376	K12823
Cladocopium39547	K03979
Cladocopium45138	K10595
Cladocopium36383	K20100
Cladocopium42910	K00914
Cladocopium27803	K00700
Cladocopium746	K03561
Cladocopium9401	K18740
Cladocopium35574	K11811
Cladocopium18751	K00726
Cladocopium38038	K13345
Cladocopium16966	K14994
Cladocopium42722	K13412
Cladocopium37650	K06515
Cladocopium14910	K02976
Cladocopium24975	K03102
Cladocopium42135	K08867
Cladocopium17978	K22614
Cladocopium1515	K03235
Cladocopium17367	K13606
Cladocopium1843	K02641
Cladocopium31365	K24512
Cladocopium16957	K02872
Cladocopium35102	K22614
Cladocopium40481	K02324
Cladocopium42901	K07936
Cladocopium28393	K02685
Cladocopium26421	K22614
Cladocopium24665	K04905
Cladocopium17616	K03676
Cladocopium8096	K01229
Cladocopium6809	K00014
Cladocopium5815	K02720
Cladocopium7048	K00134
Cladocopium24131	K01299
Cladocopium25990	K22372
Cladocopium44316	K07893
Cladocopium9693	K00558
Cladocopium14715	K15779
Cladocopium10748	K01208
Cladocopium29981	K12823
Cladocopium18105	K12820
Cladocopium12467	K18622
Cladocopium45037	K10860
Cladocopium24255	K15026
Cladocopium43971	K04460
Cladocopium17967	K24495
Cladocopium38714	K12839
Cladocopium8603	K18081
Cladocopium566	K18285
Cladocopium16622	K13998
Cladocopium41126	K10747
Cladocopium32704	K11703
Cladocopium16597	K08960
Cladocopium4453	K01866
Cladocopium43469	K00889
Cladocopium8279	K18561
Cladocopium912	K01720
Cladocopium13109	K11717
Cladocopium39885	K00889
Cladocopium35391	K08958
Cladocopium30000	K04409
Cladocopium4534	K01892
Cladocopium28265	K03737
Cladocopium36848	K24838
Cladocopium14456	K12883
Cladocopium15039	K08737
Cladocopium13325	K04931
Cladocopium18029	K22763
Cladocopium38	K20534
Cladocopium42623	K05605
Cladocopium37528	K15305
Cladocopium19939	K12823
Cladocopium31309	K00981
Cladocopium38846	K04345
Cladocopium34199	K05016
Cladocopium11710	K01247
Cladocopium33463	K17458
Cladocopium37932	K02371
Cladocopium15246	K10407
Cladocopium29657	K14207
Cladocopium41224	K02962
Cladocopium22250	K10846
Cladocopium40391	K12812
Cladocopium21495	K07561
Cladocopium28731	K13126
Cladocopium30482	K15063
Cladocopium16303	K18059
Cladocopium20178	K23330
Cladocopium24685	K21440
Cladocopium4863	K03364
Cladocopium44668	K15042
Cladocopium6183	K06692
Cladocopium35065	K20179
Cladocopium33594	K11837
Cladocopium7897	K23490
Cladocopium11347	K12439
Cladocopium33625	K22071
Cladocopium42829	K12132
Cladocopium4260	K14326
Cladocopium44962	K02908
Cladocopium45260	K15502
Cladocopium2460	K00654
Cladocopium19348	K08776
Cladocopium9261	K14610
Cladocopium39670	K14556
Cladocopium18829	K22763
Cladocopium5352	K07300
Cladocopium35873	K01834
Cladocopium20329	K00927
Cladocopium31433	K11438
Cladocopium35191	K12440
Cladocopium22261	K00587
Cladocopium20362	K14165
Cladocopium17951	K11729
Cladocopium5266	K13884
Cladocopium27952	K12450
Cladocopium39754	K02355
Cladocopium38109	K00914
Cladocopium7481	K00700
Cladocopium25726	K02575
Cladocopium6967	K12132
Cladocopium2256	K03018
Cladocopium696	K13953
Cladocopium11048	K01007
Cladocopium19530	K03978
Cladocopium40640	K19755
Cladocopium426	K02653
Cladocopium1917	K22470
Cladocopium25913	K13110
Cladocopium7114	K12812
Cladocopium20953	K01866
Cladocopium6362	K12603
Cladocopium47	K20509
Cladocopium40360	K13293
Cladocopium43456	K24512
Cladocopium2372	K11103
Cladocopium5921	K08902
Cladocopium14014	K00699
Cladocopium20528	K18764
Cladocopium30917	K08963
Cladocopium7582	K12870
Cladocopium35450	K13979
Cladocopium172	K18138
Cladocopium2263	K16602
Cladocopium9558	K05643
Cladocopium23047	K08857
Cladocopium21672	K00558
Cladocopium7246	K02879
Cladocopium43061	K13106
Cladocopium6522	K17508
Cladocopium35841	K25166
Cladocopium4294	K17732
Cladocopium20344	K00726
Cladocopium194	K12996
Cladocopium6114	K12483
Cladocopium1294	K04908
Cladocopium149	K01791
Cladocopium14087	K14997
Cladocopium26099	K19041
Cladocopium15962	K01148
Cladocopium42279	K01802
Cladocopium17562	K10393
Cladocopium318	K01342
Cladocopium30839	K04905
Cladocopium10815	K02871
Cladocopium6455	K05275
Cladocopium27001	K13525
Cladocopium289	K23424
Cladocopium479	K02652
Cladocopium4789	K03292
Cladocopium38442	K01130
Cladocopium35155	K17938
Cladocopium31000	K08827
Cladocopium11332	K12272
Cladocopium19725	K12132
Cladocopium18903	K22372
Cladocopium45171	K00026
Cladocopium34807	K12840
Cladocopium669	K18138
Cladocopium36085	K24706
Cladocopium4169	K18328
Cladocopium26780	K11863
Cladocopium19324	K08869
Cladocopium43900	K03658
Cladocopium33420	K10884
Cladocopium32680	K00344
Cladocopium42746	K15283
Cladocopium15569	K10807
Cladocopium44135	K01182
Cladocopium29914	K08857
Cladocopium42482	K14683
Cladocopium22675	K15523
Cladocopium10794	K03686
Cladocopium29833	K13750
Cladocopium29959	K08914
Cladocopium37393	K14018
Cladocopium26078	K19947
Cladocopium5960	K08906
Cladocopium17343	K07407
Cladocopium17490	K10523
Cladocopium503	K07714
Cladocopium39298	K00645
Cladocopium39538	K07560
Cladocopium26811	K05884
Cladocopium3468	K06269
Cladocopium1324	K06413
Cladocopium25167	K06689
Cladocopium20500	K21867
Cladocopium8766	K02433
Cladocopium25714	K09503
Cladocopium7206	K00108
Cladocopium35693	K14501
Cladocopium23952	K18203
Cladocopium29137	K07376
Cladocopium37293	K02528
Cladocopium14632	K02087
Cladocopium15750	K19750
Cladocopium2840	K06133
Cladocopium827	K01880
Cladocopium45028	K03885
Cladocopium23575	K08832
Cladocopium19661	K01148
Cladocopium39831	K01176
Cladocopium6193	K25656
Cladocopium35107	K22390
Cladocopium6311	K15177
Cladocopium12407	K01190
Cladocopium3699	K19755
Cladocopium8956	K12524
Cladocopium10573	K12132
